2530.8,0
2530.9,0
2531,0
2531.1,0
2531.2,0
2531.3,0
2531.4,0
2531.5,0
2531.6,0
2531.7,0
2531.8,0
2531.9,0
2532,0
2532.1,0
2532.2,0
2532.3,0
2532.4,0
2532.5,0
2532.6,0
2532.7,0
2532.8,0
2532.9,0
2533,0
2533.1,0
2533.2,0
2533.3,0
2533.4,0
2533.5,0
2533.6,0
2533.7,0
2533.8,0
2533.9,0
2534,0
2534.1,0
2534.2,0
2534.3,0
2534.4,0
2534.5,0
2534.6,0
2534.7,0
2534.8,0
2534.9,0
2535,0
2535.1,0
2535.2,0
2535.3,0
2535.4,0
2535.5,0
2535.6,0
2535.7,0
2535.8,0
2535.9,0
2536,0
2536.1,0
2536.2,0
2536.3,0
2536.4,0
2536.5,0
2536.6,0
2536.7,0
2536.8,0
2536.9,0
2537,0
2537.1,0
2537.2,0
2537.3,0
2537.4,0
2537.5,0
2537.6,0
2537.7,0
2537.8,0
2537.9,0
2538,0
2538.1,0
2538.2,0
2538.3,0
2538.4,0
2538.5,0
2538.6,0
2538.7,0
2538.8,0
2538.9,0
2539,0
2539.1,0
2539.2,0
2539.3,0
2539.4,0
2539.5,0
2539.6,0
2539.7,0
2539.8,0
2539.9,0
2540,0
2540.1,0
2540.2,0
2540.3,0
2540.4,0
2540.5,0
2540.6,0
2540.7,0
2540.8,0
2540.9,0
2541,0
2541.1,0
2541.2,0
2541.3,0
2541.4,0
2541.5,0
2541.6,0
2541.7,0
2541.8,0
2541.9,0
2542,0
2542.1,0
2542.2,0
2542.3,0
2542.4,0
2542.5,0
2542.6,0
2542.7,0
2542.8,0
2542.9,0
2543,0
2543.1,0
2543.2,0
2543.3,0
2543.4,0
2543.5,0
2543.6,0
2543.7,0
2543.8,0
2543.9,0
2544,0
2544.1,0
2544.2,0
2544.3,0
2544.4,0
2544.5,1
2544.6,0
2544.7,0
2544.8,0
2544.9,0
2545,0
2545.1,0
2545.2,0
2545.3,0
2545.4,0
2545.5,0
2545.6,0
2545.7,0
2545.8,0
2545.9,0
2546,0
2546.1,0
2546.2,0
2546.3,0
2546.4,0
2546.5,0
2546.6,0
2546.7,0
2546.8,0
2546.9,0
2547,0
2547.1,0
2547.2,0
2547.3,0
2547.4,0
2547.5,0
2547.6,0
2547.7,0
2547.8,0
2547.9,0
2548,0
2548.1,0
2548.2,0
2548.3,0
2548.4,0
2548.5,0
2548.6,0
2548.7,0
2548.8,0
2548.9,0
2549,0
2549.1,0
2549.2,0
2549.3,0
2549.4,0
2549.5,0
2549.6,0
2549.7,0
2549.8,0
2549.9,0
2550,0
2550.1,0
2550.2,0
2550.3,0
2550.4,0
2550.5,0
2550.6,0
2550.7,0
2550.8,0
2550.9,0
2551,0
2551.1,0
2551.2,0
2551.3,0
2551.4,0
2551.5,0
2551.6,0
2551.7,0
2551.8,0
2551.9,0
2552,0
2552.1,0
2552.2,0
2552.3,0
2552.4,0
2552.5,0
2552.6,0
2552.7,0
2552.8,0
2552.9,0
2553,0
2553.1,0
2553.2,0
2553.3,0
2553.4,0
2553.5,0
2553.6,0
2553.7,0
2553.8,0
2553.9,0
2554,0
2554.1,0
2554.2,0
2554.3,0
2554.4,0
2554.5,0
2554.6,0
2554.7,0
2554.8,0
2554.9,0
2555,0
2555.1,0
2555.2,0
2555.3,0
2555.4,0
2555.5,0
2555.6,0
2555.7,0
2555.8,0
2555.9,0
2556,0
2556.1,0
2556.2,0
2556.3,0
2556.4,0
2556.5,0
2556.6,0
2556.7,0
2556.8,0
2556.9,0
2557,0
2557.1,0
2557.2,0
2557.3,0
2557.4,0
2557.5,0
2557.6,0
2557.7,0
2557.8,0
2557.9,0
2558,0
2558.1,0
2558.2,0
2558.3,0
2558.4,0
2558.5,0
2558.6,0
2558.7,0
2558.8,0
2558.9,0
2559,0
2559.1,0
2559.2,0
2559.3,0
2559.4,0
2559.5,0
2559.6,0
2559.7,0
2559.8,0
2559.9,0
2560,0
2560.1,0
2560.2,0
2560.3,0
2560.4,0
2560.5,0
2560.6,0
2560.7,0
2560.8,0
2560.9,0
2561,0
2561.1,0
2561.2,0
2561.3,0
2561.4,0
2561.5,0
2561.6,0
2561.7,0
2561.8,0
2561.9,0
2562,0
2562.1,0
2562.2,0
2562.3,0
2562.4,0
2562.5,0
2562.6,0
2562.7,0
2562.8,0
2562.9,0
2563,0
2563.1,0
2563.2,0
2563.3,0
2563.4,0
2563.5,0
2563.6,0
2563.7,0
2563.8,0
2563.9,0
2564,0
2564.1,0
2564.2,0
2564.3,0
2564.4,0
2564.5,0
2564.6,0
2564.7,0
2564.8,0
2564.9,0
2565,0
2565.1,0
2565.2,0
2565.3,0
2565.4,0
2565.5,0
2565.6,0
2565.7,0
2565.8,0
2565.9,0
2566,0
2566.1,0
2566.2,0
2566.3,0
2566.4,0
2566.5,0
2566.6,0
2566.7,0
2566.8,0
2566.9,0
2567,0
2567.1,0
2567.2,0
2567.3,0
2567.4,0
2567.5,0
2567.6,0
2567.7,0
2567.8,0
2567.9,0
2568,0
2568.1,0
2568.2,0
2568.3,0
2568.4,0
2568.5,0
2568.6,0
2568.7,0
2568.8,0
2568.9,0
2569,0
2569.1,0
2569.2,0
2569.3,0
2569.4,0
2569.5,0
2569.6,0
2569.7,0
2569.8,0
2569.9,0
2570,0
2570.1,0
2570.2,0
2570.3,0
2570.4,0
2570.5,0
2570.6,0
2570.7,0
2570.8,0
2570.9,0
2571,0
2571.1,0
2571.2,0
2571.3,0
2571.4,0
2571.5,0
2571.6,0
2571.7,0
2571.8,0
2571.9,0
2572,0
2572.1,0
2572.2,0
2572.3,0
2572.4,0
2572.5,0
2572.6,0
2572.7,0
2572.8,0
2572.9,0
2573,0
2573.1,0
2573.2,0
2573.3,0
2573.4,0
2573.5,0
2573.6,0
2573.7,0
2573.8,0
2573.9,0
2574,0
2574.1,0
2574.2,0
2574.3,0
2574.4,0
2574.5,0
2574.6,0
2574.7,0
2574.8,0
2574.9,0
2575,0
2575.1,0
2575.2,0
2575.3,0
2575.4,0
2575.5,0
2575.6,0
2575.7,0
2575.8,0
2575.9,0
2576,0
2576.1,0
2576.2,0
2576.3,0
2576.4,0
2576.5,0
2576.6,0
2576.7,0
2576.8,0
2576.9,0
2577,0
2577.1,0
2577.2,0
2577.3,0
2577.4,0
2577.5,0
2577.6,0
2577.7,0
2577.8,0
2577.9,0
2578,0
2578.1,0
2578.2,0
2578.3,0
2578.4,0
2578.5,0
2578.6,0
2578.7,0
2578.8,0
2578.9,0
2579,0
2579.1,0
2579.2,0
2579.3,0
2579.4,0
2579.5,0
2579.6,0
2579.7,0
2579.8,0
2579.9,0
2580,0
2580.1,0
2580.2,0
2580.3,0
2580.4,0
2580.5,0
2580.6,0
2580.7,0
2580.8,0
2580.9,0
2581,0
2581.1,0
2581.2,0
2581.3,0
2581.4,0
2581.5,0
2581.6,0
2581.7,0
2581.8,0
2581.9,0
2582,0
2582.1,0
2582.2,0
2582.3,0
2582.4,0
2582.5,0
2582.6,0
2582.7,0
2582.8,0
2582.9,0
2583,0
2583.1,0
2583.2,0
2583.3,0
2583.4,0
2583.5,0
2583.6,0
2583.7,0
2583.8,0
2583.9,0
2584,0
2584.1,0
2584.2,0
2584.3,0
2584.4,0
2584.5,0
2584.6,0
2584.7,0
2584.8,0
2584.9,0
2585,0
2585.1,0
2585.2,0
2585.3,0
2585.4,0
2585.5,0
2585.6,0
2585.7,0
2585.8,0
2585.9,0
2586,0
2586.1,0
2586.2,0
2586.3,0
2586.4,0
2586.5,0
2586.6,0
2586.7,0
2586.8,0
2586.9,0
2587,0
2587.1,0
2587.2,0
2587.3,0
2587.4,0
2587.5,0
2587.6,0
2587.7,0
2587.8,0
2587.9,0
2588,0
2588.1,0
2588.2,0
2588.3,0
2588.4,0
2588.5,0
2588.6,0
2588.7,0
2588.8,0
2588.9,0
2589,0
2589.1,0
2589.2,0
2589.3,0
2589.4,0
2589.5,0
2589.6,0
2589.7,0
2589.8,0
2589.9,0
2590,0
2590.1,0
2590.2,0
2590.3,0
2590.4,0
2590.5,0
2590.6,0
2590.7,0
2590.8,0
2590.9,0
2591,0
2591.1,0
2591.2,0
2591.3,0
2591.4,0
2591.5,0
2591.6,0
2591.7,0
2591.8,0
2591.9,0
2592,0
2592.1,0
2592.2,0
2592.3,0
2592.4,0
2592.5,0
2592.6,0
2592.7,0
2592.8,0
2592.9,0
2593,0
2593.1,0
2593.2,0
2593.3,0
2593.4,0
2593.5,0
2593.6,0
2593.7,0
2593.8,0
2593.9,0
2594,0
2594.1,0
2594.2,0
2594.3,0
2594.4,0
2594.5,0
2594.6,0
2594.7,0
2594.8,0
2594.9,0
2595,0
2595.1,0
2595.2,0
2595.3,0
2595.4,0
2595.5,0
2595.6,0
2595.7,0
2595.8,0
2595.9,0
2596,0
2596.1,0
2596.2,0
2596.3,0
2596.4,0
2596.5,0
2596.6,0
2596.7,0
2596.8,0
2596.9,0
2597,0
2597.1,0
2597.2,0
2597.3,0
2597.4,0
2597.5,0
2597.6,0
2597.7,0
2597.8,0
2597.9,0
2598,0
2598.1,0
2598.2,0
2598.3,0
2598.4,0
2598.5,0
2598.6,0
2598.7,0
2598.8,0
2598.9,0
2599,0
2599.1,0
2599.2,0
2599.3,0
2599.4,0
2599.5,0
2599.6,0
2599.7,0
2599.8,0
2599.9,0
2600,0
2600.1,0
2600.2,0
2600.3,0
2600.4,0
2600.5,0
2600.6,0
2600.7,0
2600.8,0
2600.9,0
2601,0
2601.1,0
2601.2,0
2601.3,0
2601.4,0
2601.5,0
2601.6,0
2601.7,0
2601.8,0
2601.9,0
2602,0
2602.1,0
2602.2,0
2602.3,0
2602.4,0
2602.5,0
2602.6,0
2602.7,0
2602.8,0
2602.9,0
2603,0
2603.1,0
2603.2,0
2603.3,0
2603.4,0
2603.5,0
2603.6,0
2603.7,0
2603.8,0
2603.9,0
2604,0
2604.1,0
2604.2,0
2604.3,0
2604.4,0
2604.5,0
2604.6,0
2604.7,0
2604.8,0
2604.9,0
2605,0
2605.1,0
2605.2,0
2605.3,0
2605.4,0
2605.5,0
2605.6,0
2605.7,0
2605.8,0
2605.9,0
2606,0
2606.1,0
2606.2,0
2606.3,0
2606.4,0
2606.5,0
2606.6,0
2606.7,0
2606.8,0
2606.9,0
2607,0
2607.1,0
2607.2,0
2607.3,0
2607.4,0
2607.5,0
2607.6,0
2607.7,0
2607.8,0
2607.9,0
2608,0
2608.1,0
2608.2,0
2608.3,0
2608.4,0
2608.5,0
2608.6,0
2608.7,0
2608.8,0
2608.9,0
2609,0
2609.1,0
2609.2,0
2609.3,0
2609.4,0
2609.5,0
2609.6,0
2609.7,0
2609.8,0
2609.9,0
2610,0
2610.1,0
2610.2,0
2610.3,0
2610.4,0
2610.5,0
2610.6,0
2610.7,0
2610.8,0
2610.9,0
2611,0
2611.1,0
2611.2,0
2611.3,0
2611.4,0
2611.5,0
2611.6,0
2611.7,0
2611.8,0
2611.9,0
2612,0
2612.1,0
2612.2,0
2612.3,0
2612.4,0
2612.5,0
2612.6,0
2612.7,0
2612.8,0
2612.9,0
2613,0
2613.1,0
2613.2,0
2613.3,0
2613.4,0
2613.5,0
2613.6,0
2613.7,0
2613.8,0
2613.9,0
2614,0
2614.1,0
2614.2,0
2614.3,0
2614.4,0
2614.5,0
2614.6,0
2614.7,0
2614.8,0
2614.9,0
2615,0
2615.1,0
2615.2,0
2615.3,0
2615.4,0
2615.5,0
2615.6,0
2615.7,0
2615.8,0
2615.9,0
2616,0
2616.1,0
2616.2,0
2616.3,0
2616.4,0
2616.5,0
2616.6,0
2616.7,0
2616.8,0
2616.9,0
2617,0
2617.1,0
2617.2,0
2617.3,0
2617.4,0
2617.5,0
2617.6,0
2617.7,0
2617.8,0
2617.9,0
2618,0
2618.1,0
2618.2,0
2618.3,0
2618.4,0
2618.5,0
2618.6,0
2618.7,0
2618.8,0
2618.9,0
2619,0
2619.1,0
2619.2,0
2619.3,0
2619.4,0
2619.5,0
2619.6,0
2619.7,0
2619.8,0
2619.9,0
2620,0
2620.1,0
2620.2,0
2620.3,0
2620.4,0
2620.5,0
2620.6,0
2620.7,0
2620.8,0
2620.9,0
2621,0
2621.1,0
2621.2,0
2621.3,0
2621.4,0
2621.5,0
2621.6,0
2621.7,0
2621.8,0
2621.9,0
2622,0
2622.1,0
2622.2,0
2622.3,0
2622.4,0
2622.5,0
2622.6,0
2622.7,0
2622.8,0
2622.9,0
2623,0
2623.1,0
2623.2,0
2623.3,0
2623.4,0
2623.5,0
2623.6,0
2623.7,0
2623.8,0
2623.9,0
2624,0
2624.1,0
2624.2,0
2624.3,0
2624.4,0
2624.5,0
2624.6,0
2624.7,0
2624.8,0
2624.9,0
2625,0
2625.1,0
2625.2,0
2625.3,0
2625.4,0
2625.5,0
2625.6,0
2625.7,0
2625.8,0
2625.9,0
2626,0
2626.1,0
2626.2,0
2626.3,0
2626.4,0
2626.5,0
2626.6,0
2626.7,0
2626.8,0
2626.9,0
2627,0
2627.1,0
2627.2,0
2627.3,0
2627.4,0
2627.5,0
2627.6,0
2627.7,0
2627.8,0
2627.9,0
2628,0
2628.1,0
2628.2,0
2628.3,0
2628.4,0
2628.5,0
2628.6,0
2628.7,0
2628.8,0
2628.9,0
2629,0
2629.1,0
2629.2,0
2629.3,0
2629.4,0
2629.5,0
2629.6,0
2629.7,0
2629.8,0
2629.9,0
2630,0
2630.1,0
2630.2,0
2630.3,0
2630.4,0
2630.5,0
2630.6,0
2630.7,0
2630.8,0
2630.9,0
2631,0
2631.1,0
2631.2,0
2631.3,0
2631.4,0
2631.5,0
2631.6,0
2631.7,0
2631.8,0
2631.9,0
2632,0
2632.1,0
2632.2,0
2632.3,0
2632.4,0
2632.5,0
2632.6,0
2632.7,0
2632.8,0
2632.9,0
2633,0
2633.1,0
2633.2,0
2633.3,0
2633.4,0
2633.5,0
2633.6,0
2633.7,0
2633.8,0
2633.9,0
2634,0
2634.1,0
2634.2,0
2634.3,0
2634.4,0
2634.5,0
2634.6,0
2634.7,0
2634.8,0
2634.9,0
2635,0
2635.1,0
2635.2,0
2635.3,0
2635.4,0
2635.5,0
2635.6,0
2635.7,0
2635.8,0
2635.9,0
2636,0
2636.1,0
2636.2,0
2636.3,0
2636.4,0
2636.5,0
2636.6,0
2636.7,0
2636.8,0
2636.9,0
2637,0
2637.1,0
2637.2,0
2637.3,0
2637.4,0
2637.5,0
2637.6,0
2637.7,0
2637.8,0
2637.9,0
2638,0
2638.1,0
2638.2,0
2638.3,0
2638.4,0
2638.5,0
2638.6,0
2638.7,0
2638.8,0
2638.9,0
2639,0
2639.1,0
2639.2,0
2639.3,0
2639.4,0
2639.5,0
2639.6,0
2639.7,0
2639.8,0
2639.9,0
2640,0
2640.1,0
2640.2,0
2640.3,0
2640.4,0
2640.5,0
2640.6,0
2640.7,0
2640.8,0
2640.9,0
2641,0
2641.1,0
2641.2,0
2641.3,0
2641.4,0
2641.5,0
2641.6,0
2641.7,0
2641.8,0
2641.9,0
2642,0
2642.1,0
2642.2,0
2642.3,0
2642.4,0
2642.5,0
2642.6,0
2642.7,0
2642.8,0
2642.9,0
2643,0
2643.1,0
2643.2,0
2643.3,0
2643.4,0
2643.5,0
2643.6,0
2643.7,0
2643.8,0
2643.9,0
2644,0
2644.1,0
2644.2,0
2644.3,0
2644.4,0
2644.5,0
2644.6,0
2644.7,0
2644.8,0
2644.9,0
2645,0
2645.1,0
2645.2,0
2645.3,0
2645.4,0
