2530.2,1
2530.3,1
2530.4,1
2530.5,1
2530.6,1
2530.7,1
2530.8,1
2530.9,1
2531,1
2531.1,1
2531.2,1
2531.3,1
2531.4,1
2531.5,1
2531.6,1
2531.7,1
2531.8,1
2531.9,1
2532,1
2532.1,1
2532.2,1
2532.3,1
2532.4,1
2532.5,1
2532.6,1
2532.7,1
2532.8,1
2532.9,1
2533,1
2533.1,1
2533.2,1
2533.3,1
2533.4,1
2533.5,1
2533.6,1
2533.7,1
2533.8,1
2533.9,1
2534,1
2534.1,1
2534.2,1
2534.3,1
2534.4,1
2534.5,1
2534.6,1
2534.7,1
2534.8,1
2534.9,1
2535,1
2535.1,1
2535.2,1
2535.3,1
2535.4,1
2535.5,1
2535.6,1
2535.7,1
2535.8,1
2535.9,1
2536,1
2536.1,1
2536.2,1
2536.3,1
2536.4,1
2536.5,0
2536.6,0
2536.7,0
2536.8,0
2536.9,0
2537,0
2537.1,0
2537.2,0
2537.3,0
2537.4,0
2537.5,0
2537.6,0
2537.7,0
2537.8,0
2537.9,0
2538,0
2538.1,0
2538.2,0
2538.3,0
2538.4,0
2538.5,0
2538.6,0
2538.7,1
2538.8,1
2538.9,1
2539,1
2539.1,1
2539.2,1
2539.3,1
2539.4,1
2539.5,1
2539.6,1
2539.7,1
2539.8,1
2539.9,1
2540,1
2540.1,1
2540.2,1
2540.3,1
2540.4,1
2540.5,0
2540.6,0
2540.7,0
2540.8,0
2540.9,0
2541,0
2541.1,0
2541.2,0
2541.3,0
2541.4,0
2541.5,0
2541.6,0
2541.7,0
2541.8,0
2541.9,0
2542,0
2542.1,0
2542.2,0
2542.3,0
2542.4,0
2542.5,0
2542.6,0
2542.7,0
2542.8,0
2542.9,0
2543,0
2543.1,0
2543.2,0
2543.3,0
2543.4,0
2543.5,0
2543.6,0
2543.7,0
2543.8,0
2543.9,0
2544,0
2544.1,0
2544.2,0
2544.3,0
2544.4,0
2544.5,2
2544.6,2
2544.7,2
2544.8,2
2544.9,2
2545,2
2545.1,2
2545.2,1
2545.3,1
2545.4,1
2545.5,1
2545.6,1
2545.7,1
2545.8,1
2545.9,1
2546,1
2546.1,1
2546.2,1
2546.3,1
2546.4,1
2546.5,1
2546.6,1
2546.7,1
2546.8,1
2546.9,1
2547,1
2547.1,1
2547.2,1
2547.3,1
2547.4,1
2547.5,1
2547.6,1
2547.7,1
2547.8,1
2547.9,1
2548,1
2548.1,1
2548.2,1
2548.3,1
2548.4,1
2548.5,1
2548.6,1
2548.7,1
2548.8,1
2548.9,1
2549,1
2549.1,1
2549.2,1
2549.3,1
2549.4,1
2549.5,1
2549.6,1
2549.7,1
2549.8,1
2549.9,1
2550,1
2550.1,1
2550.2,1
2550.3,1
2550.4,1
2550.5,1
2550.6,1
2550.7,1
2550.8,1
2550.9,1
2551,1
2551.1,1
2551.2,1
2551.3,1
2551.4,1
2551.5,1
2551.6,1
2551.7,1
2551.8,1
2551.9,1
2552,1
2552.1,1
2552.2,1
2552.3,1
2552.4,1
2552.5,1
2552.6,1
2552.7,1
2552.8,1
2552.9,1
2553,1
2553.1,1
2553.2,1
2553.3,1
2553.4,1
2553.5,1
2553.6,1
2553.7,1
2553.8,1
2553.9,1
2554,1
2554.1,1
2554.2,1
2554.3,1
2554.4,1
2554.5,1
2554.6,1
2554.7,1
2554.8,1
2554.9,1
2555,1
2555.1,1
2555.2,1
2555.3,1
2555.4,1
2555.5,1
2555.6,1
2555.7,1
2555.8,1
2555.9,1
2556,1
2556.1,1
2556.2,1
2556.3,1
2556.4,1
2556.5,1
2556.6,1
2556.7,1
2556.8,1
2556.9,1
2557,1
2557.1,1
2557.2,1
2557.3,1
2557.4,1
2557.5,1
2557.6,1
2557.7,1
2557.8,1
2557.9,1
2558,1
2558.1,1
2558.2,1
2558.3,1
2558.4,1
2558.5,1
2558.6,1
2558.7,1
2558.8,1
2558.9,1
2559,1
2559.1,1
2559.2,1
2559.3,1
2559.4,1
2559.5,1
2559.6,1
2559.7,1
2559.8,1
2559.9,1
2560,1
2560.1,1
2560.2,1
2560.3,1
2560.4,1
2560.5,1
2560.6,1
2560.7,1
2560.8,1
2560.9,1
2561,1
2561.1,1
2561.2,1
2561.3,1
2561.4,1
2561.5,1
2561.6,1
2561.7,1
2561.8,1
2561.9,1
2562,1
2562.1,1
2562.2,1
2562.3,1
2562.4,1
2562.5,1
2562.6,1
2562.7,1
2562.8,1
2562.9,1
2563,1
2563.1,1
2563.2,1
2563.3,1
2563.4,1
2563.5,1
2563.6,1
2563.7,1
2563.8,1
2563.9,1
2564,1
2564.1,1
2564.2,1
2564.3,1
2564.4,1
2564.5,1
2564.6,1
2564.7,1
2564.8,1
2564.9,1
2565,1
2565.1,1
2565.2,1
2565.3,1
2565.4,1
2565.5,1
2565.6,1
2565.7,1
2565.8,1
2565.9,1
2566,1
2566.1,1
2566.2,1
2566.3,1
2566.4,1
2566.5,1
2566.6,1
2566.7,1
2566.8,1
2566.9,1
2567,1
2567.1,1
2567.2,1
2567.3,1
2567.4,1
2567.5,1
2567.6,-1
2567.7,-1
2567.8,-1
2567.9,-1
2568,-1
2568.1,-1
2568.2,-1
2568.3,-1
2568.4,-1
2568.5,-1
2568.6,-1
2568.7,-1
2568.8,-1
2568.9,-1
2569,-1
2569.1,-1
2569.2,-1
2569.3,-1
2569.4,-1
2569.5,-1
2569.6,-1
2569.7,-1
2569.8,-1
2569.9,-1
2570,-1
2570.1,-1
2570.2,-1
2570.3,-1
2570.4,-1
2570.5,-1
2570.6,-1
2570.7,-1
2570.8,-1
2570.9,-1
2571,-1
2571.1,-1
2571.2,-1
2571.3,-1
2571.4,-1
2571.5,-1
2571.6,-1
2571.7,-1
2571.8,-1
2571.9,-1
2572,-1
2572.1,-1
2572.2,-1
2572.3,-1
2572.4,-1
2572.5,-1
2572.6,-1
2572.7,-1
2572.8,-1
2572.9,-1
2573,-1
2573.1,-1
2573.2,-1
2573.3,1
2573.4,1
2573.5,1
2573.6,1
2573.7,1
2573.8,1
2573.9,1
2574,1
2574.1,1
2574.2,1
2574.3,1
2574.4,1
2574.5,1
2574.6,1
2574.7,1
2574.8,1
2574.9,1
2575,1
2575.1,1
2575.2,1
2575.3,1
2575.4,1
2575.5,1
2575.6,1
2575.7,1
2575.8,1
2575.9,1
2576,1
2576.1,1
2576.2,1
2576.3,1
2576.4,1
2576.5,1
2576.6,1
2576.7,1
2576.8,1
2576.9,1
2577,-1
2577.1,-1
2577.2,-1
2577.3,-1
2577.4,-1
2577.5,-1
2577.6,-1
2577.7,-1
2577.8,-1
2577.9,-1
2578,-1
2578.1,-1
2578.2,-1
2578.3,-1
2578.4,-1
2578.5,-1
2578.6,-1
2578.7,-1
2578.8,-1
2578.9,-1
2579,-1
2579.1,-1
2579.2,-1
2579.3,-1
2579.4,-1
2579.5,-1
2579.6,-1
2579.7,-1
2579.8,-1
2579.9,-1
2580,-1
2580.1,-1
2580.2,-1
2580.3,-1
2580.4,-1
2580.5,-1
2580.6,-1
2580.7,-1
2580.8,-1
2580.9,-1
2581,-1
2581.1,-1
2581.2,-1
2581.3,-1
2581.4,-1
2581.5,-1
2581.6,0
2581.7,0
2581.8,0
2581.9,0
2582,0
2582.1,0
2582.2,0
2582.3,0
2582.4,0
2582.5,1
2582.6,1
2582.7,1
2582.8,1
2582.9,1
2583,1
2583.1,1
2583.2,1
2583.3,1
2583.4,1
2583.5,1
2583.6,1
2583.7,1
2583.8,1
2583.9,1
2584,1
2584.1,1
2584.2,1
2584.3,1
2584.4,1
2584.5,1
2584.6,1
2584.7,1
2584.8,1
2584.9,1
2585,1
2585.1,1
2585.2,1
2585.3,1
2585.4,1
2585.5,1
2585.6,1
2585.7,1
2585.8,1
2585.9,1
2586,1
2586.1,1
2586.2,1
2586.3,1
2586.4,1
2586.5,1
2586.6,1
2586.7,1
2586.8,1
2586.9,1
2587,1
2587.1,1
2587.2,1
2587.3,1
2587.4,1
2587.5,1
2587.6,1
2587.7,1
2587.8,1
2587.9,1
2588,1
2588.1,1
2588.2,1
2588.3,1
2588.4,1
2588.5,1
2588.6,1
2588.7,1
2588.8,1
2588.9,1
2589,1
2589.1,1
2589.2,1
2589.3,1
2589.4,1
2589.5,1
2589.6,1
2589.7,1
2589.8,1
2589.9,1
2590,1
2590.1,1
2590.2,1
2590.3,1
2590.4,1
2590.5,1
2590.6,1
2590.7,1
2590.8,1
2590.9,1
2591,1
2591.1,1
2591.2,1
2591.3,1
2591.4,1
2591.5,1
2591.6,1
2591.7,1
2591.8,1
2591.9,1
2592,1
2592.1,1
2592.2,1
2592.3,1
2592.4,1
2592.5,1
2592.6,1
2592.7,1
2592.8,1
2592.9,1
2593,1
2593.1,1
2593.2,1
2593.3,1
2593.4,1
2593.5,1
2593.6,1
2593.7,1
2593.8,1
2593.9,1
2594,1
2594.1,1
2594.2,1
2594.3,1
2594.4,1
2594.5,1
2594.6,1
2594.7,1
2594.8,1
2594.9,1
2595,1
2595.1,1
2595.2,1
2595.3,1
2595.4,1
2595.5,1
2595.6,1
2595.7,1
2595.8,1
2595.9,1
2596,1
2596.1,1
2596.2,1
2596.3,1
2596.4,1
2596.5,1
2596.6,1
2596.7,1
2596.8,1
2596.9,1
2597,1
2597.1,1
2597.2,1
2597.3,1
2597.4,1
2597.5,1
2597.6,1
2597.7,1
2597.8,1
2597.9,1
2598,1
2598.1,1
2598.2,1
2598.3,1
2598.4,1
2598.5,1
2598.6,1
2598.7,1
2598.8,1
2598.9,1
2599,1
2599.1,1
2599.2,1
2599.3,1
2599.4,1
2599.5,1
2599.6,1
2599.7,1
2599.8,1
2599.9,1
2600,1
2600.1,1
2600.2,1
2600.3,1
2600.4,0
2600.5,0
2600.6,0
2600.7,0
2600.8,0
2600.9,0
2601,0
2601.1,0
2601.2,0
2601.3,1
2601.4,1
2601.5,1
2601.6,1
2601.7,1
2601.8,1
2601.9,1
2602,1
2602.1,0
2602.2,0
2602.3,0
2602.4,0
2602.5,0
2602.6,0
2602.7,0
2602.8,0
2602.9,0
2603,0
2603.1,0
2603.2,0
2603.3,0
2603.4,0
2603.5,0
2603.6,0
2603.7,0
2603.8,0
2603.9,0
2604,0
2604.1,0
2604.2,0
2604.3,0
2604.4,0
2604.5,0
2604.6,0
2604.7,0
2604.8,0
2604.9,0
2605,0
2605.1,0
2605.2,0
2605.3,0
2605.4,0
2605.5,0
2605.6,0
2605.7,0
2605.8,0
2605.9,0
2606,0
2606.1,0
2606.2,0
2606.3,0
2606.4,0
2606.5,0
2606.6,0
2606.7,0
2606.8,0
2606.9,0
2607,0
2607.1,0
2607.2,0
2607.3,0
2607.4,0
2607.5,0
2607.6,0
2607.7,0
2607.8,0
2607.9,0
2608,0
2608.1,0
2608.2,0
2608.3,0
2608.4,0
2608.5,0
2608.6,0
2608.7,0
2608.8,0
2608.9,0
2609,0
2609.1,0
2609.2,0
2609.3,0
2609.4,0
2609.5,0
2609.6,0
2609.7,0
2609.8,0
2609.9,0
2610,0
2610.1,0
2610.2,0
2610.3,0
2610.4,0
2610.5,0
2610.6,0
2610.7,0
2610.8,0
2610.9,0
2611,0
2611.1,0
2611.2,0
2611.3,0
2611.4,0
2611.5,0
2611.6,0
2611.7,0
2611.8,0
2611.9,0
2612,0
2612.1,0
2612.2,0
2612.3,0
2612.4,0
2612.5,0
2612.6,0
2612.7,0
2612.8,0
2612.9,0
2613,0
2613.1,0
2613.2,0
2613.3,0
2613.4,0
2613.5,0
2613.6,0
2613.7,0
2613.8,1
2613.9,1
2614,1
2614.1,1
2614.2,1
2614.3,1
2614.4,1
2614.5,1
2614.6,1
2614.7,1
2614.8,1
2614.9,1
2615,1
2615.1,1
2615.2,1
2615.3,1
2615.4,1
2615.5,1
2615.6,1
2615.7,1
2615.8,1
2615.9,1
2616,1
2616.1,1
2616.2,1
2616.3,1
2616.4,1
2616.5,1
2616.6,1
2616.7,1
2616.8,1
2616.9,1
2617,1
2617.1,1
2617.2,1
2617.3,1
2617.4,1
2617.5,1
2617.6,1
2617.7,1
2617.8,1
2617.9,1
2618,1
2618.1,1
2618.2,1
2618.3,1
2618.4,1
2618.5,1
2618.6,1
2618.7,1
2618.8,1
2618.9,1
2619,1
2619.1,1
2619.2,1
2619.3,1
2619.4,1
2619.5,1
2619.6,1
2619.7,1
2619.8,1
2619.9,1
2620,1
2620.1,1
2620.2,1
2620.3,1
2620.4,1
2620.5,1
2620.6,1
2620.7,1
2620.8,1
2620.9,1
2621,1
2621.1,1
2621.2,1
2621.3,1
2621.4,1
2621.5,1
2621.6,1
2621.7,1
2621.8,1
2621.9,1
2622,1
2622.1,1
2622.2,1
2622.3,1
2622.4,1
2622.5,1
2622.6,1
2622.7,1
2622.8,1
2622.9,1
2623,1
2623.1,1
2623.2,1
2623.3,1
2623.4,1
2623.5,1
2623.6,1
2623.7,1
2623.8,1
2623.9,1
2624,1
2624.1,1
2624.2,1
2624.3,1
2624.4,1
2624.5,1
2624.6,1
2624.7,1
2624.8,1
2624.9,1
2625,0
2625.1,0
2625.2,0
2625.3,0
2625.4,0
2625.5,0
2625.6,0
2625.7,0
2625.8,0
2625.9,0
2626,0
2626.1,0
2626.2,0
2626.3,0
2626.4,0
2626.5,0
2626.6,0
2626.7,0
2626.8,0
2626.9,0
2627,0
2627.1,0
2627.2,0
2627.3,0
2627.4,0
2627.5,0
2627.6,0
2627.7,0
2627.8,0
2627.9,0
2628,0
2628.1,0
2628.2,0
2628.3,0
2628.4,0
2628.5,0
2628.6,0
2628.7,0
2628.8,0
2628.9,1
2629,1
2629.1,1
2629.2,1
2629.3,1
2629.4,1
2629.5,1
2629.6,1
2629.7,1
2629.8,1
2629.9,1
2630,1
2630.1,1
2630.2,1
2630.3,1
2630.4,1
2630.5,1
2630.6,1
2630.7,1
2630.8,1
2630.9,1
2631,1
2631.1,1
2631.2,1
2631.3,1
2631.4,1
2631.5,1
2631.6,1
2631.7,1
2631.8,1
2631.9,1
2632,1
2632.1,1
2632.2,1
2632.3,1
2632.4,1
2632.5,1
2632.6,1
2632.7,1
2632.8,1
2632.9,1
2633,1
2633.1,1
2633.2,1
2633.3,1
2633.4,1
2633.5,1
2633.6,1
2633.7,1
2633.8,1
2633.9,1
2634,1
2634.1,1
2634.2,1
2634.3,1
2634.4,1
2634.5,1
2634.6,1
2634.7,1
2634.8,1
2634.9,1
2635,1
2635.1,1
2635.2,1
2635.3,1
2635.4,1
2635.5,1
2635.6,1
2635.7,1
2635.8,1
2635.9,1
2636,1
2636.1,1
2636.2,1
2636.3,1
2636.4,1
2636.5,1
2636.6,1
2636.7,1
2636.8,1
2636.9,1
2637,1
2637.1,1
2637.2,1
2637.3,1
2637.4,1
2637.5,1
2637.6,1
2637.7,1
2637.8,1
2637.9,1
2638,1
2638.1,1
2638.2,1
2638.3,1
2638.4,1
2638.5,1
2638.6,1
2638.7,1
2638.8,1
2638.9,1
2639,1
2639.1,1
2639.2,1
2639.3,1
2639.4,1
2639.5,1
2639.6,1
2639.7,1
2639.8,1
2639.9,1
2640,1
2640.1,1
2640.2,1
2640.3,1
2640.4,1
2640.5,1
2640.6,1
2640.7,1
2640.8,1
2640.9,1
2641,1
2641.1,1
2641.2,1
2641.3,1
2641.4,1
2641.5,1
2641.6,1
2641.7,1
2641.8,1
2641.9,1
2642,1
2642.1,1
2642.2,1
2642.3,1
2642.4,1
2642.5,1
2642.6,1
2642.7,1
2642.8,1
2642.9,1
2643,1
2643.1,1
2643.2,1
2643.3,1
2643.4,1
2643.5,1
2643.6,1
2643.7,1
2643.8,1
2643.9,1
2644,1
2644.1,1
2644.2,0
2644.3,-1
2644.4,-1
2644.5,-1
2644.6,-1
2644.7,-1
2644.8,-1
2644.9,-1
2645,-1
2645.1,-1
2645.2,-1
2645.3,-1
2645.4,0
